COMMENTS: date 2006/01/20
CUT TYPE: LowEnergy (created by: CalLowEnergyLikelihoodCalibAlg) "Low energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (5x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 4 #PDFs: 64 #Parameters: 7

AXES:
	2
	10	9
	50 70 100 150 300 500 700 1000 1500 3000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295 0.984807753012 1.0

PDF: 0
	TABLE: ID 16, Plane 0
		0.014713	1.877830	2.282520	3.893020	2844.680000	153.149000	-0.319636
	TABLE: ID 51, Plane 3
		0.000439	0.000000	0.876800	3.956260	72.355700	14.005200	-0.059965
		0.000624	0.000000	1.128930	3.557600	87.789500	9.684530	0.344450
		0.000763	1.709780	1.464250	4.461070	112.386000	12.948400	-0.005756
		0.000956	0.000000	1.188750	3.963260	93.761400	12.065400	0.101264
		0.001497	1.464420	1.389120	4.771120	105.901000	13.083500	0.202801
		0.001930	0.000000	1.065300	4.435140	86.941000	10.998700	0.019314
		0.003455	0.551213	1.092000	5.361770	89.975500	10.694600	-0.065562
		0.007428	0.438138	1.054350	7.250110	87.222900	10.673800	-0.029294
		0.007958	0.492373	1.136800	6.274760	92.078900	10.826500	0.012352
		0.001028	0.982753	1.444440	2.991440	127.290000	15.524500	0.024353
		0.001194	0.430414	1.333740	3.420410	118.265000	14.470400	0.034668
		0.001626	0.030462	1.581900	3.586390	134.989000	15.435500	0.004520
		0.001952	0.332596	1.335270	3.865600	120.175000	15.003700	0.001943
		0.002468	0.555072	1.293780	3.894440	117.420000	15.175300	0.033037
		0.003124	0.422121	1.166520	3.306060	110.837000	12.842300	-0.107467
		0.005376	0.010237	1.162130	4.123310	111.352000	12.251600	-0.054211
		0.010478	0.158691	1.033260	5.321920	103.552000	11.486900	-0.126332
		0.011768	0.168633	1.031170	4.960210	103.011000	10.803800	-0.083228
		0.001555	0.000000	1.457330	2.410540	150.769000	17.537600	0.109822
		0.001767	0.772975	1.355250	2.791660	146.132000	16.279800	-0.001001
		0.002307	0.222877	1.430830	2.983110	152.939000	17.819900	-0.050651
		0.002834	0.627206	1.237240	3.179830	140.571000	15.960900	-0.108075
		0.003399	0.009864	1.205210	3.127420	138.737000	15.464100	-0.090976
		0.004340	0.392144	1.152820	2.982950	135.988000	14.489800	-0.066248
		0.007147	0.073321	1.041820	3.761730	130.384000	12.723100	-0.161135
		0.012799	0.213876	0.992206	4.590790	127.172000	11.908100	-0.129209
		0.014556	0.267971	0.953347	4.355040	124.991000	11.294900	-0.170719
		0.002144	0.209210	1.181100	2.532300	175.563000	18.209000	-0.095008
		0.002393	0.421169	1.283460	2.640370	184.209000	19.632900	-0.054155
		0.003003	0.495789	1.244940	2.755100	183.496000	17.915000	-0.023696
		0.003664	0.341005	1.091990	3.119640	174.812000	16.232600	-0.137216
		0.004356	0.244191	1.020350	2.838210	170.602000	15.757000	-0.221801
		0.005460	0.278653	0.953071	2.892690	167.536000	14.474300	-0.201704
		0.008525	0.338220	0.920884	3.632680	167.301000	13.126400	-0.206458
		0.014338	0.392860	0.916411	4.568650	166.843000	12.922000	-0.150531
		0.015930	0.274153	0.897654	4.199300	165.456000	12.469600	-0.188772
		0.003103	0.346003	1.174620	2.508240	309.124000	23.283000	-0.177547
		0.003397	0.263871	1.086750	2.629940	304.923000	22.140000	-0.233617
		0.004071	0.559687	1.078150	2.683320	306.792000	21.372300	-0.201638
		0.004902	0.281484	0.992628	3.104940	301.384000	20.528800	-0.209231
		0.005665	0.297606	0.849174	3.106800	291.617000	19.527100	-0.270237
		0.006897	0.363812	0.871680	3.198700	295.373000	18.345300	-0.283461
		0.009753	0.396477	0.916856	3.878980	301.153000	17.933600	-0.280779
		0.014233	0.423247	0.952658	4.616350	303.238000	17.705900	-0.232061
		0.015337	0.479793	0.943585	4.500910	302.350000	17.854800	-0.238057
		0.004497	0.316548	1.122230	2.549530	487.225000	27.590800	-0.353248
		0.004681	0.438557	1.113580	2.533370	486.619000	26.064000	-0.229588
		0.005553	0.493734	1.016730	2.873630	481.624000	25.486800	-0.271849
		0.006616	0.326614	1.018070	3.246630	481.978000	25.722000	-0.245041
		0.007310	0.547667	0.929535	3.074860	476.580000	25.038900	-0.232511
		0.008542	0.566053	0.857248	3.314780	472.632000	24.794600	-0.259704
		0.010889	0.584664	0.970050	3.872300	483.387000	25.323300	-0.285314
		0.014677	0.544735	0.946187	4.738090	480.557000	24.757700	-0.289888
		0.015489	0.546048	0.977359	4.483100	482.250000	25.348300	-0.305729
		0.005490	0.508851	1.209910	2.494180	675.478000	32.811500	-0.220740
		0.005682	0.548907	1.178590	2.668250	674.233000	31.331100	-0.261395
		0.006583	0.494573	1.064730	2.839620	665.007000	29.650600	-0.249650
		0.007694	0.565725	0.990004	3.207710	658.887000	30.015500	-0.200180
		0.008324	0.671423	0.931236	3.036530	655.990000	30.217300	-0.227082
		0.009622	0.606970	0.855139	3.375500	649.694000	31.014600	-0.310629
		0.011848	0.707939	0.991235	3.835220	663.916000	31.972100	-0.315133
		0.015194	0.734593	0.943012	4.741740	657.904000	33.219500	-0.304882
		0.015758	0.742843	0.915168	4.397710	654.873000	33.018200	-0.334259
		0.006551	0.312891	1.195920	2.622390	943.952000	40.180000	-0.291725
		0.006537	0.576684	1.173890	2.692890	944.624000	38.453000	-0.252749
		0.007662	0.401309	1.095330	3.049530	935.377000	37.388100	-0.309074
		0.008817	0.568119	1.127670	3.223510	938.498000	37.716900	-0.172711
		0.009461	0.669400	0.964696	3.274900	925.263000	38.855900	-0.240680
		0.010431	0.790997	1.008660	3.364210	929.334000	41.496100	-0.232073
		0.012459	0.793765	0.966906	3.900070	926.031000	43.041000	-0.304486
		0.015510	0.815438	1.032400	4.795350	927.625000	45.946600	-0.308778
		0.016015	0.886964	1.048470	4.473710	927.549000	46.828900	-0.312353
		0.007672	0.473415	1.233700	2.815400	1403.950000	50.220300	-0.342940
		0.007614	0.478848	1.213600	2.878770	1395.480000	49.085900	-0.289165
		0.008320	0.563079	1.126970	3.020010	1386.730000	49.724900	-0.251877
		0.009843	0.730646	1.144080	3.597270	1391.060000	51.772900	-0.269850
		0.010100	0.704374	1.020340	3.201390	1372.320000	53.111900	-0.260907
		0.011165	0.893486	0.944264	3.477650	1368.460000	56.930800	-0.270524
		0.012812	1.045980	1.000870	3.805850	1374.410000	62.739400	-0.290431
		0.015660	1.128520	1.161110	4.512420	1386.860000	66.695300	-0.322709
		0.016175	1.269270	1.250200	4.314020	1393.840000	69.677700	-0.266807
		0.008534	0.737072	1.314100	3.319940	2775.740000	82.050800	-0.250406
		0.008208	0.714557	1.226690	3.024940	2758.600000	82.377900	-0.370783
		0.008601	0.871401	1.282730	3.153990	2765.430000	87.483200	-0.350095
		0.010575	0.946181	1.196770	3.736970	2745.670000	91.351200	-0.313099
		0.010802	1.276740	1.102680	4.150800	2752.860000	99.561200	-0.278237
		0.011756	1.310430	1.054300	3.744180	2730.980000	109.456000	-0.328810
		0.013181	1.610570	1.301860	3.698630	2770.260000	126.790000	-0.303216
		0.015907	1.796780	1.464940	4.428850	2789.030000	137.729000	-0.281696
		0.016356	1.786690	1.714330	4.219000	2796.440000	142.636000	-0.278786
	TABLE: ID 52, Plane 4
		0.000206	0.000000	0.652136	1.960260	57.963800	12.969500	-0.084894
		0.000258	0.890790	1.072700	1.482890	85.744900	14.815800	0.029022
		0.000308	0.989340	1.193840	1.328610	94.783200	12.140600	-0.101799
		0.000504	0.000000	0.859912	1.931010	72.720700	9.478070	-0.018082
		0.000604	0.000000	1.013370	1.104790	80.831800	10.628000	0.065657
		0.000829	0.972216	1.191920	1.656690	90.678300	10.371500	0.407086
		0.001359	0.000000	1.113420	2.313010	88.549200	11.255000	0.112748
		0.002593	0.348523	1.110890	2.277770	89.453300	10.610000	0.040054
		0.003068	0.283957	1.141280	2.253530	91.455800	11.183700	0.046957
		0.000446	0.000000	0.804480	1.633000	83.463700	11.497500	-0.202467
		0.000532	0.000000	1.203930	1.224680	109.312000	12.237500	-0.009064
		0.000689	0.815012	1.274260	1.390700	114.779000	13.044700	-0.010416
		0.000923	0.000000	1.351900	1.560960	120.043000	16.107500	0.051973
		0.001106	0.282273	1.122590	1.625290	106.351000	13.366200	-0.049743
		0.001397	0.408284	1.341080	1.449810	120.129000	15.133100	-0.009269
		0.002140	0.614921	1.333850	1.629970	121.831000	14.285300	-0.126024
		0.003764	0.206724	1.248240	1.830710	115.846000	13.702400	-0.026006
		0.004238	0.628995	1.135810	1.632300	108.727000	12.533400	-0.004151
		0.000786	0.000000	1.129610	1.173850	129.969000	13.112400	-0.337782
		0.000825	0.000000	1.171520	1.261350	132.560000	17.052500	-0.160635
		0.001017	0.000000	1.391800	1.216490	147.651000	16.508000	-0.083668
		0.001351	0.783162	1.393090	1.466200	151.677000	18.431500	-0.053935
		0.001534	0.825005	1.171460	1.366290	135.994000	15.535700	-0.162240
		0.001908	0.280188	1.330300	1.234030	146.384000	15.772400	-0.070681
		0.002837	0.336717	1.142080	1.484130	136.194000	14.634800	-0.237702
		0.004497	0.258474	1.093100	1.588350	133.049000	13.616300	-0.133159
		0.004904	0.211445	1.021090	1.427340	128.231000	12.741100	-0.147451
		0.000987	0.541912	1.253630	1.114610	181.734000	19.460200	-0.120899
		0.001089	0.477278	1.346240	1.138990	188.269000	19.395600	-0.088477
		0.001353	0.934346	1.296410	1.217210	187.119000	19.520700	-0.106369
		0.001663	0.362130	1.468480	1.239100	201.109000	19.936300	-0.010459
		0.001882	0.033695	1.242100	1.241490	183.810000	18.137400	-0.148924
		0.002352	0.002043	1.103910	1.300810	175.316000	17.260900	-0.183043
		0.003349	0.254517	1.054070	1.422460	174.273000	16.146000	-0.242606
		0.004761	0.044778	1.065810	1.533960	174.902000	14.956400	-0.118546
		0.004993	0.221462	1.017290	1.314640	171.928000	13.435400	-0.136097
		0.001372	0.497357	1.330000	1.013170	322.595000	24.213900	-0.172764
		0.001511	0.000000	1.206970	1.060390	310.719000	23.691900	-0.177124
		0.001729	0.185561	1.182790	1.189900	311.046000	22.950100	-0.202093
		0.002250	0.658734	1.139990	1.353210	309.848000	22.218600	-0.086627
		0.002361	0.399436	1.053130	1.261810	303.186000	21.612600	-0.120993
		0.002791	0.342030	1.015920	1.281110	303.788000	20.305200	-0.282719
		0.003573	0.293800	1.000310	1.422350	304.941000	20.069100	-0.353998
		0.004446	0.341201	0.961643	1.503680	302.600000	18.729300	-0.286867
		0.004352	0.487779	0.862232	1.271460	295.837000	17.634200	-0.291766
		0.001844	0.515500	1.210450	1.073160	489.358000	30.445400	-0.099512
		0.001924	0.233973	1.184350	1.043190	491.062000	29.234800	-0.288457
		0.002102	0.680355	1.162420	1.090160	490.220000	27.986000	-0.178366
		0.002756	0.590564	1.065990	1.311460	485.088000	26.769400	-0.212006
		0.002853	0.585081	0.946362	1.258110	474.888000	25.647700	-0.248046
		0.003167	0.527110	0.930784	1.275090	475.756000	26.227100	-0.345408
		0.003834	0.507898	1.042170	1.403220	486.391000	27.044600	-0.315423
		0.004384	0.652589	0.965927	1.432360	482.444000	26.379100	-0.316076
		0.004431	0.459531	0.895387	1.246920	472.996000	24.219200	-0.265531
		0.002148	0.329253	1.314770	0.997635	683.579000	34.296600	-0.222101
		0.002345	0.573017	1.156330	1.097710	668.871000	33.169100	-0.294264
		0.002399	0.477704	1.045280	1.041280	658.126000	31.270100	-0.230523
		0.003153	0.620485	0.983074	1.298190	656.778000	31.072900	-0.281581
		0.003212	0.454234	0.996756	1.237030	654.388000	31.299800	-0.202630
		0.003499	0.696652	0.963637	1.225810	656.127000	32.657600	-0.241563
		0.004157	0.760589	0.939511	1.362220	655.324000	33.712900	-0.258971
		0.004527	0.726895	1.050880	1.470300	666.140000	34.512900	-0.325549
		0.004423	0.781500	0.979889	1.214830	659.537000	33.595700	-0.273178
		0.002554	0.498673	1.246140	1.075520	948.479000	41.275700	-0.238147
		0.002570	0.355064	1.180060	1.109150	939.606000	40.632200	-0.271055
		0.002731	0.000000	1.130130	1.059170	924.221000	40.734900	-0.222941
		0.003431	0.518160	1.043960	1.275140	928.231000	36.828700	-0.239671
		0.003492	0.634362	1.101030	1.220140	932.618000	40.273900	-0.198620
		0.003701	0.630444	0.963904	1.254420	920.147000	41.462700	-0.306804
		0.004246	0.616466	0.972360	1.342030	918.194000	44.192500	-0.366044
		0.004561	0.892851	1.003660	1.390470	928.824000	46.128500	-0.340319
		0.004343	0.864378	1.045050	1.153050	929.983000	45.554100	-0.348497
		0.002859	0.747284	1.303240	1.143540	1414.300000	53.318100	-0.267623
		0.002843	0.441321	1.218060	1.095880	1397.210000	51.379000	-0.395233
		0.002969	0.614084	1.155780	1.079860	1387.250000	50.124000	-0.220068
		0.003705	0.676970	1.106310	1.384150	1381.260000	54.101600	-0.231367
		0.003637	0.838543	1.100220	1.285850	1385.140000	54.857000	-0.236313
		0.003874	0.979028	1.007690	1.281070	1374.040000	59.044700	-0.213421
		0.004350	1.025940	1.143240	1.281200	1390.400000	63.157200	-0.331508
		0.004575	1.089090	1.064560	1.333040	1377.590000	65.987100	-0.333459
		0.004322	1.245970	0.999650	1.110230	1377.190000	65.523200	-0.328072
		0.003078	0.314079	1.145670	1.275770	2720.240000	82.667700	-0.317010
		0.002820	0.736619	1.371540	1.091850	2770.060000	85.250900	-0.214637
		0.002934	0.828109	1.374430	1.109490	2765.710000	88.970000	-0.234004
		0.003814	1.050410	1.081850	1.451860	2736.980000	94.072900	-0.300728
		0.003793	1.061570	1.028630	1.335330	2723.000000	94.060400	-0.342164
		0.003945	1.146140	0.879086	1.304930	2683.040000	111.011000	-0.265803
		0.004344	1.597430	1.176960	1.198490	2758.810000	117.846000	-0.255384
		0.004634	1.705930	1.088680	1.329730	2744.410000	135.440000	-0.264680
		0.004358	1.742450	0.771363	1.080050	2701.570000	136.499000	-0.251519
	TABLE: ID 53, Plane 5
		0.000220	0.394685	1.225340	4.400770	97.590800	34.485300	0.663090
		0.000277	0.325754	0.755636	1.306720	65.075700	7.791690	0.058917
		0.000301	0.000000	1.256880	1.458330	96.329400	16.568200	0.333144
		0.000405	0.314451	0.965204	1.432620	80.262000	10.518800	0.114827
		0.000605	0.000000	1.028520	1.773650	82.984200	11.248400	0.189089
		0.000853	0.000000	1.015920	1.763260	85.054300	10.670800	-0.054371
		0.001337	0.000000	1.200370	1.844320	96.767400	12.398400	0.105083
		0.002652	0.590747	1.122920	2.301690	92.319500	11.721000	0.042959
		0.002951	0.000000	1.083280	2.413390	90.894500	10.002800	-0.073984
		0.000498	0.000000	1.224210	1.559830	113.070000	19.643900	0.259926
		0.000565	0.000000	0.966635	1.355780	94.242100	12.337600	-0.012085
		0.000660	0.222575	1.164720	1.407240	108.436000	12.868500	-0.012734
		0.000925	0.445617	1.254880	1.486090	115.194000	13.363700	0.121967
		0.001127	0.211176	1.273700	1.404540	117.613000	14.910200	0.061801
		0.001460	0.642795	1.241860	1.573930	115.431000	14.217600	0.055630
		0.002086	0.290148	1.245250	1.535430	117.115000	14.275500	0.059252
		0.003774	0.121726	1.250400	1.902870	118.663000	14.018700	-0.003739
		0.004189	0.361176	1.212690	1.611750	116.633000	13.026200	-0.039343
		0.000794	0.991653	1.149330	1.293330	134.533000	16.779800	-0.207057
		0.000876	0.541108	1.159450	1.241760	133.260000	15.258100	-0.099337
		0.001005	0.693988	1.429840	1.284580	154.926000	19.015100	-0.023961
		0.001242	0.817904	1.387660	1.252430	152.125000	19.511400	-0.056097
		0.001590	0.274156	1.339750	1.279930	149.425000	17.225500	-0.070567
		0.001974	0.145273	1.273460	1.380430	145.094000	16.055200	-0.086094
		0.002822	0.435311	1.339840	1.472640	153.057000	17.069900	-0.212888
		0.004600	0.259145	1.189590	1.675310	141.421000	14.776000	-0.061227
		0.004784	0.000000	1.099190	1.368630	134.937000	13.156900	-0.071313
		0.001088	0.713047	1.313320	1.287890	189.517000	19.795400	-0.084437
		0.001127	0.840550	1.407720	1.168540	196.136000	22.092900	0.057616
		0.001221	0.462512	1.276950	1.132790	186.621000	20.589300	-0.097684
		0.001647	0.348800	1.247430	1.262180	189.196000	19.083700	-0.278202
		0.001986	0.220108	1.163500	1.223110	181.420000	18.910600	-0.163580
		0.002415	0.383479	1.077900	1.385860	175.559000	17.566200	-0.186483
		0.003294	0.231969	1.089850	1.441590	178.354000	16.932500	-0.180161
		0.004875	0.351119	1.054290	1.569670	177.683000	15.666700	-0.247174
		0.004934	0.390224	1.021350	1.323660	174.688000	14.661500	-0.117651
		0.001559	0.461648	1.296340	1.229320	323.735000	25.768700	-0.136283
		0.001545	0.000000	1.184410	1.082720	311.670000	23.673600	-0.181451
		0.001655	0.301417	1.208310	1.058690	314.945000	23.006700	-0.154324
		0.002080	0.000000	1.198020	1.169190	315.017000	22.169000	-0.140371
		0.002408	0.752794	1.154170	1.148060	315.358000	22.842700	-0.095234
		0.002803	0.394873	1.035090	1.301780	305.437000	20.924900	-0.198583
		0.003525	0.389444	1.028090	1.424130	307.417000	20.732500	-0.249680
		0.004517	0.400180	1.072490	1.545190	312.497000	19.862300	-0.215572
		0.004372	0.427489	0.997602	1.214630	306.285000	17.567200	-0.184693
		0.002005	0.141285	1.216240	1.180300	493.437000	31.228400	-0.192788
		0.002001	0.437977	1.292080	1.077910	503.157000	30.246300	-0.170952
		0.002099	0.674122	1.143760	1.071250	489.535000	28.361100	-0.135565
		0.002528	0.503641	1.034750	1.129630	479.576000	28.221600	-0.183708
		0.002983	0.592486	1.038680	1.179430	484.992000	27.135000	-0.241202
		0.003242	0.609663	0.997093	1.308620	480.772000	27.566300	-0.190220
		0.003813	0.669250	1.037590	1.421710	486.820000	28.463800	-0.241652
		0.004499	0.600714	1.077000	1.451390	491.737000	26.359900	-0.266133
		0.004128	0.624807	0.962307	1.130580	482.318000	24.045200	-0.201735
		0.002366	0.517969	1.275910	1.205150	682.074000	36.816700	-0.173094
		0.002282	0.425904	1.231480	1.024470	676.356000	34.390500	-0.108603
		0.002377	0.539116	1.147460	1.014660	668.270000	32.371900	-0.193324
		0.002793	0.521063	1.073030	1.078720	664.278000	32.080500	-0.251886
		0.003352	0.515203	0.943988	1.244470	653.090000	32.435300	-0.265858
		0.003466	0.692433	0.888143	1.307920	650.214000	34.333300	-0.287724
		0.003991	0.729108	1.011480	1.373090	663.800000	33.990400	-0.313464
		0.004581	0.913946	1.063690	1.454840	671.555000	35.329300	-0.265916
		0.004218	0.759505	0.954468	1.155480	659.346000	32.357800	-0.273619
		0.002720	0.404701	1.253610	1.224370	950.327000	43.197900	-0.229093
		0.002524	0.315912	1.269700	1.012490	950.213000	40.269700	-0.178133
		0.002681	0.312116	1.259700	0.996644	946.069000	37.885200	-0.130717
		0.003045	0.590953	1.192320	1.095950	944.562000	40.172100	-0.210718
		0.003703	0.758020	1.134930	1.259670	944.113000	41.092200	-0.229844
		0.003758	0.597754	0.988052	1.304340	920.803000	41.280400	-0.228208
		0.004193	0.815769	0.980072	1.361960	924.262000	45.391400	-0.250552
		0.004701	0.774143	1.065760	1.476910	928.004000	46.870700	-0.284886
		0.004331	0.736718	1.041170	1.145380	924.305000	45.183300	-0.234495
		0.002990	0.345535	1.279440	1.249690	1405.040000	53.178800	-0.281846
		0.002793	0.369432	1.143580	1.089000	1384.200000	52.325800	-0.260158
		0.002822	0.641986	1.098210	1.010210	1386.110000	50.469200	-0.313978
		0.003179	0.700168	1.152310	1.099970	1392.020000	51.106100	-0.308662
		0.003899	0.805460	1.078920	1.292930	1378.810000	53.798700	-0.152323
		0.003879	0.784978	1.078390	1.326160	1375.800000	57.602300	-0.271572
		0.004328	1.036330	0.984628	1.347720	1370.250000	62.260000	-0.270131
		0.004832	1.062090	1.228100	1.478690	1387.110000	70.221700	-0.242597
		0.004382	1.170060	1.241410	1.114070	1397.720000	66.621800	-0.280393
		0.003259	0.555128	1.377850	1.417460	2775.310000	83.968600	-0.283895
		0.002986	0.402060	1.263220	1.139760	2729.430000	80.309500	-0.248149
		0.003069	0.903623	1.355020	1.128680	2772.820000	89.561700	-0.257043
		0.003164	0.724948	1.140050	1.196790	2715.180000	90.166300	-0.278242
		0.004132	1.100420	1.031410	1.517550	2728.570000	99.131200	-0.332129
		0.003980	1.220530	0.999753	1.378030	2712.150000	102.994000	-0.298539
		0.004431	1.529350	0.942437	1.299430	2726.020000	114.935000	-0.299844
		0.004888	1.747920	1.313970	1.434310	2781.180000	132.949000	-0.293074
		0.004442	1.707230	1.665650	1.091150	2801.360000	136.083000	-0.295691
	TABLE: ID 54, Plane 6
		0.000330	0.000000	0.936926	3.417620	80.159100	18.152100	0.146188
		0.000366	0.399357	1.093320	1.803490	95.117100	12.507500	-0.326061
		0.000369	0.000000	1.146500	1.371280	94.096000	12.729100	0.141498
		0.000633	0.000000	1.226190	2.263060	98.680100	12.002400	0.165627
		0.000699	0.141455	1.069300	1.593550	89.296800	10.727800	0.145095
		0.000889	0.000000	1.035610	1.812830	89.149600	11.323900	-0.116299
		0.001379	0.174057	1.054680	1.854160	89.202900	11.463200	0.034738
		0.002857	0.233499	1.025350	2.621210	88.598900	10.995400	0.005661
		0.003358	0.422871	1.042670	2.315190	89.591400	10.775500	0.036719
		0.000612	0.000000	0.960159	1.610540	96.574000	14.162000	0.100182
		0.000640	0.505228	1.315390	1.335830	123.743000	13.077600	-0.009364
		0.000714	0.000000	0.982804	1.256340	97.823400	12.654200	0.056903
		0.000849	0.000000	1.161020	1.372820	111.795000	14.814400	0.049838
		0.001254	0.613325	1.052360	1.537500	105.400000	13.483000	-0.082851
