COMMENTS: date 2006/01/21
CUT TYPE: LowEnergyHE (created by: CalLowEnergyLikelihoodCalibAlg) "Low energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (5x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 4 #PDFs: 64 #Parameters: 7

AXES:
	2
	12	4
	1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.898794046299 0.951056516295 0.984807753012 1.0

PDF: 0
	TABLE: ID 16, Plane 0
		0.012426	1.695300	1.537240	1.390930	2800.900000	135.548000	-0.299146
		0.013302	1.873580	1.523150	1.526710	2819.250000	141.781000	-0.313822
		0.010081	1.942060	1.184760	1.013580	4697.970000	180.728000	-0.252854
		0.012228	2.137980	1.892610	1.369140	4761.230000	220.908000	-0.308302
		0.012458	2.265210	2.257870	1.406210	4776.060000	247.330000	-0.290981
		0.013215	2.406030	1.514850	1.533920	4727.860000	242.763000	-0.237244
		0.009944	2.166190	0.904107	0.972317	6581.310000	260.930000	-0.265604
		0.012160	2.542560	1.714530	1.292670	6734.890000	313.960000	-0.286557
		0.012384	2.686480	2.628880	1.362750	6812.250000	342.322000	-0.326263
		0.013022	2.912600	4.011340	1.487780	7017.370000	373.164000	-0.255452
		0.010045	2.503870	1.485540	0.962085	9620.640000	380.847000	-0.283464
		0.012080	2.887860	2.138240	1.263570	9786.480000	472.820000	-0.292140
		0.012288	3.236620	3.852200	1.347580	10080.600000	537.702000	-0.280061
		0.013201	3.497730	4.910190	1.516870	10351.700000	575.509000	-0.260425
		0.009889	2.984860	1.952830	0.906893	14857.000000	597.762000	-0.332269
		0.011876	3.817290	5.000000	1.212170	15853.200000	802.184000	-0.253110
		0.012192	4.007850	4.602940	1.332690	15856.400000	848.040000	-0.321116
		0.013184	4.096450	5.000000	1.507120	15931.100000	946.890000	-0.335145
		0.009539	4.084850	4.720660	0.811009	32264.100000	1381.150000	-0.345519
		0.011615	5.296290	4.910890	1.141310	34668.400000	1853.270000	-0.353104
		0.011861	5.953430	0.000000	1.247540	35380.100000	2086.860000	-0.319232
		0.012607	6.536760	0.000000	1.371130	36727.800000	2267.930000	-0.257237
		0.009484	5.763030	5.000000	0.843725	60529.300000	3041.680000	-0.284509
		0.011578	7.726230	0.000000	1.142500	67482.100000	4173.370000	-0.298175
		0.011736	8.774680	0.000000	1.275730	71372.300000	4954.260000	-0.312972
		0.012481	8.569530	0.000000	1.421370	70442.600000	4905.680000	-0.414959
		0.009256	6.661490	0.000000	0.787986	89335.800000	4843.950000	-0.316891
		0.011487	8.619420	0.000000	1.119550	100131.000000	6423.400000	-0.338453
		0.011407	11.178500	0.000000	1.236320	115649.000000	8551.770000	-0.339022
		0.011970	11.203300	0.000000	1.334530	115564.000000	8597.260000	-0.417900
		0.009101	9.037000	0.000000	0.765100	150424.000000	8878.110000	-0.317951
		0.011397	12.254900	0.000000	1.108850	177898.000000	12822.600000	-0.354089
		0.011261	16.300100	0.000000	1.178190	213568.000000	16939.300000	-0.318687
		0.011812	20.594300	0.000000	1.321090	256068.000000	21317.300000	-0.393079
		0.008967	11.711200	0.000000	0.745158	265082.000000	16939.900000	-0.370890
		0.011019	19.965600	0.000000	1.043040	380410.000000	28904.700000	-0.351956
		0.010923	25.000000	0.000000	0.972791	439287.000000	31470.200000	-0.534708
		0.011361	25.000000	0.000000	1.463430	449440.000000	44715.300000	-0.443420
		0.008672	25.000000	0.000000	0.491814	900746.000000	41639.100000	-1.021770
		0.010897	24.894500	0.000000	0.991672	869351.000000	75133.000000	-0.482310
		0.010377	25.000000	0.000000	1.108320	835789.000000	94541.300000	-0.284782
		0.010677	25.000000	0.000000	1.245790	836748.000000	94504.600000	-0.491589
	TABLE: ID 68, Plane 4
		0.003576	0.939010	0.934822	0.426478	1383.460000	56.511700	-0.221258
		0.003740	1.131460	1.097980	0.436668	1399.360000	60.559500	-0.211240
		0.003395	0.872495	1.037420	0.396609	1373.080000	63.858200	-0.373458
		0.003541	0.992502	0.691583	0.408351	1341.510000	60.251100	-0.288014
		0.003613	1.294510	0.951153	0.403950	2754.240000	109.564000	-0.323557
		0.003791	1.672880	0.996504	0.425703	2777.630000	117.568000	-0.298883
		0.003353	1.607150	1.482880	0.368951	2792.750000	127.679000	-0.306293
		0.003474	1.845690	1.462280	0.416996	2820.240000	146.755000	-0.325378
		0.003646	1.920680	0.799614	0.373364	4658.930000	164.402000	-0.256510
		0.003799	2.002040	1.306410	0.412589	4670.350000	196.646000	-0.289503
		0.003335	2.065900	1.792640	0.370891	4683.100000	239.540000	-0.269795
		0.003475	1.910200	0.384896	0.395642	4466.230000	220.653000	-0.305164
		0.003653	2.280980	1.358040	0.373837	6695.120000	253.830000	-0.212298
		0.003835	2.485090	1.264840	0.417766	6666.160000	306.092000	-0.274096
		0.003382	2.613530	1.957620	0.371373	6746.600000	316.034000	-0.336452
		0.003462	3.250020	1.923460	0.397778	7001.510000	374.594000	-0.182094
		0.003721	2.381310	1.554500	0.364078	9562.680000	379.042000	-0.283586
		0.003891	2.918290	0.851247	0.417713	9668.250000	455.403000	-0.262650
		0.003449	3.204970	3.284170	0.389924	10116.100000	502.054000	-0.402979
		0.003543	3.246200	4.454450	0.399094	10147.100000	538.580000	-0.187609
		0.003631	3.058720	1.714330	0.353908	14955.500000	615.765000	-0.308229
		0.003887	3.473120	2.766120	0.401355	15227.200000	715.013000	-0.291200
		0.003379	3.652200	5.000000	0.375261	15465.500000	865.081000	-0.231978
		0.003544	4.542090	4.804690	0.408329	16546.900000	915.498000	-0.313463
		0.003478	3.702710	1.426440	0.313154	30853.200000	1303.610000	-0.326266
		0.003790	4.722410	3.616770	0.384917	33174.700000	1721.260000	-0.464271
		0.003262	5.832660	4.824180	0.362281	35677.700000	2144.370000	-0.338525
		0.003517	7.127060	5.000000	0.381989	38884.000000	2183.870000	-0.259403
		0.003526	5.436960	5.000000	0.293703	58936.000000	2634.100000	-0.217167
		0.003842	6.404330	4.839910	0.379359	62116.500000	3493.720000	-0.394905
		0.003224	8.080340	0.000000	1.450120	69881.500000	5517.880000	-1.999830
		0.003408	8.416590	0.000000	0.343537	69076.200000	4346.900000	-0.294818
		0.003457	6.856970	0.000000	0.303393	90650.600000	4648.470000	-0.383403
		0.003926	8.127010	0.000000	0.386942	96168.000000	6281.640000	-0.278179
		0.003153	10.527900	0.000000	0.326288	111302.000000	7510.500000	-0.370916
		0.003295	9.475670	0.000000	0.373858	103458.000000	7183.180000	-0.380260
		0.003505	7.534570	0.000000	0.295762	135412.000000	7134.090000	-0.390693
		0.003846	11.641000	0.000000	0.364896	169573.000000	11745.500000	-0.203522
		0.003130	12.077400	0.000000	0.332199	172627.000000	12992.400000	-0.430118
		0.003240	13.808700	0.000000	0.369253	191282.000000	14903.600000	-0.615927
		0.003612	10.472400	0.000000	0.303086	245838.000000	13378.500000	-0.405424
		0.003832	15.679100	0.000000	0.362168	312131.000000	24587.400000	-0.268670
		0.003101	25.000000	0.000000	0.339812	450352.000000	38996.000000	-0.304859
		0.003183	23.957000	0.000000	0.780339	428579.000000	79782.400000	0.741204
		0.003641	24.744900	0.000000	0.215899	900257.000000	37954.600000	-1.126330
		0.003606	25.000000	0.000000	0.389677	900750.000000	84276.000000	-0.360992
		0.003083	25.000000	0.000000	0.484446	881916.000000	156334.000000	0.097600
		0.003068	25.000000	0.000000	0.311308	858125.000000	71789.600000	-0.701553
	TABLE: ID 69, Plane 5
		0.003493	0.923939	0.970103	0.432414	1394.050000	51.868000	-0.297101
		0.003807	0.858730	1.007290	0.466326	1380.620000	60.004700	-0.326079
		0.003429	1.210660	1.084170	0.400521	1400.160000	63.697600	-0.273966
		0.003708	1.090930	1.067320	0.459360	1386.530000	65.967400	-0.317713
		0.003712	1.370080	0.883242	0.440885	2753.290000	103.978000	-0.331053
		0.003920	1.587350	1.069000	0.447034	2771.790000	119.361000	-0.244868
		0.003525	1.711050	1.369590	0.415405	2806.440000	132.029000	-0.327211
		0.003645	1.808490	1.486790	0.445466	2824.110000	133.324000	-0.333365
		0.003700	1.797060	1.149720	0.408336	4668.760000	171.008000	-0.290022
		0.003969	1.934310	1.128080	0.447494	4638.880000	195.053000	-0.354636
		0.003535	2.414360	1.540840	0.401985	4789.070000	222.493000	-0.311235
		0.003637	2.380880	1.466210	0.438709	4742.560000	234.080000	-0.257296
		0.003845	2.084630	0.997373	0.417506	6592.220000	243.220000	-0.372386
		0.003939	2.563830	1.549810	0.433256	6774.360000	288.337000	-0.376800
		0.003534	2.736510	2.261860	0.402110	6821.150000	328.723000	-0.255294
		0.003729	2.407570	1.552860	0.448166	6574.550000	337.667000	-0.289392
		0.003873	2.368090	1.532880	0.406231	9564.530000	365.138000	-0.250932
		0.004002	2.852080	1.922220	0.450553	9850.800000	438.803000	-0.433528
		0.003519	3.112280	2.844450	0.405166	9971.600000	494.388000	-0.318428
		0.003678	3.331400	2.194860	0.457957	10025.100000	548.657000	-0.307510
		0.003662	2.924860	2.282290	0.371368	14900.300000	574.125000	-0.361235
		0.003964	3.405270	1.183050	0.442112	15007.300000	691.691000	-0.366469
		0.003575	3.521980	2.760830	0.408663	15150.900000	776.386000	-0.334093
		0.003677	3.763830	3.841430	0.429389	15437.600000	790.583000	-0.220101
		0.003622	4.144140	1.299020	0.345452	31915.300000	1380.770000	-0.313501
		0.003956	4.870820	0.000000	0.425903	32851.600000	1683.350000	-0.252450
		0.003350	5.175260	4.854510	0.374337	33875.700000	1898.370000	-0.312164
		0.003317	5.730040	4.403380	0.373103	35074.300000	2021.990000	-0.259825
		0.003679	5.978830	4.915660	0.337398	61404.600000	2986.400000	-0.274866
		0.003879	5.944480	3.334570	0.391672	59647.300000	3313.010000	-0.340583
		0.003227	7.050800	5.000000	0.365237	64101.100000	3589.240000	-0.546694
		0.003468	7.774460	0.000000	0.350861	66465.900000	3929.860000	-0.263595
		0.003460	6.332600	0.000000	0.316642	87142.900000	4280.310000	-0.366287
		0.003839	7.828210	0.000000	0.401262	94858.100000	5996.010000	-0.413105
		0.003233	10.220400	0.000000	0.350403	108983.000000	7738.960000	-0.295654
		0.003428	12.744000	0.000000	0.381572	125328.000000	8789.960000	-0.230711
		0.003471	7.337460	4.484090	0.319734	133914.000000	7457.780000	-0.337223
		0.003858	10.166500	0.000000	0.387385	157139.000000	10405.200000	-0.371479
		0.003195	12.045100	0.000000	0.341773	172391.000000	12633.500000	-0.410888
		0.003536	21.096500	0.000000	0.365914	261490.000000	18345.900000	-0.402303
		0.003480	9.660030	0.000000	0.293442	230998.000000	12810.900000	-0.181620
		0.003812	13.394400	0.000000	0.379760	280004.000000	20047.900000	-0.358987
		0.003204	25.000000	0.000000	0.441991	436904.000000	49211.000000	0.465090
		0.003367	24.053900	0.000000	0.756467	450360.000000	75383.500000	0.378369
		0.003448	18.076600	0.000000	0.259153	707985.000000	46327.200000	-0.187634
		0.003789	25.000000	0.000000	0.488382	900748.000000	108844.000000	-0.040934
		0.003102	25.000000	0.000000	0.593617	836988.000000	167184.000000	0.718509
		0.003426	24.869200	0.000000	0.836649	900739.000000	219222.000000	0.396065
	TABLE: ID 70, Plane 6
		0.003839	0.764312	0.922620	0.496258	1380.210000	51.827800	-0.276339
		0.004270	0.986000	1.051820	0.536169	1396.440000	59.263900	-0.319650
		0.003820	1.073640	1.084600	0.478923	1395.950000	65.217800	-0.311930
		0.003976	1.121390	0.948015	0.513130	1383.270000	62.429400	-0.341651
		0.003869	1.319770	0.925876	0.476222	2756.420000	105.959000	-0.321818
		0.004269	1.665230	0.933920	0.513090	2765.560000	116.172000	-0.225791
		0.003814	1.519920	1.003270	0.468425	2734.680000	128.458000	-0.297832
		0.003978	1.509060	1.020250	0.493862	2726.810000	130.683000	-0.307548
		0.003938	1.851430	0.986935	0.441656	4658.050000	168.131000	-0.219538
		0.004418	2.074610	1.219180	0.531513	4691.230000	207.411000	-0.249667
		0.003819	2.063160	0.890263	0.456561	4603.720000	211.094000	-0.305385
		0.004014	2.342660	1.619390	0.490878	4752.800000	238.929000	-0.212817
		0.003976	2.061520	1.105370	0.437939	6581.260000	229.296000	-0.275045
		0.004321	2.367000	1.431200	0.495407	6659.010000	286.695000	-0.305882
		0.003808	3.008940	2.013600	0.454910	6937.970000	339.665000	-0.254605
		0.003992	2.643990	2.537690	0.488593	6817.460000	334.421000	-0.269443
		0.003859	2.565180	0.675874	0.408479	9538.030000	360.835000	-0.173062
		0.004322	2.929260	1.196720	0.485812	9728.950000	422.841000	-0.256195
		0.003793	3.038360	2.161580	0.446013	9841.230000	493.650000	-0.270600
		0.004041	3.077500	1.609350	0.486489	9777.820000	486.912000	-0.356152
		0.003833	2.894240	1.878310	0.408750	14798.100000	584.566000	-0.308618
		0.004306	3.641850	3.127620	0.474252	15549.700000	697.337000	-0.290644
		0.003595	3.893730	4.428130	0.410748	15835.900000	810.667000	-0.302446
		0.003853	3.709380	5.000000	0.468235	15647.200000	797.730000	-0.324993
		0.003837	4.237500	4.668590	0.390264	32796.400000	1387.010000	-0.321240
		0.004306	4.430070	4.878200	0.466760	32671.200000	1507.660000	-0.467469
		0.003669	5.367110	5.000000	0.447052	34510.300000	2054.270000	-0.421513
		0.003979	6.086910	0.000000	0.484623	35842.000000	2118.000000	-0.507876
		0.003784	4.635480	0.000000	0.342134	54697.100000	2273.500000	-0.348627
		0.004222	6.625850	4.886290	0.441653	63384.400000	3336.870000	-0.355700
		0.003682	7.458500	0.000000	0.416901	65535.600000	4436.000000	-0.464391
		0.003964	9.601540	0.000000	0.415831	74426.900000	4595.680000	-0.244594
		0.003640	6.482290	0.000000	0.334650	87646.000000	4276.010000	-0.291651
		0.004185	7.182900	0.000000	0.442085	90459.200000	5162.430000	-0.390619
		0.003669	9.555190	0.000000	0.423106	104302.000000	7226.490000	-0.317166
		0.003860	9.264820	0.000000	0.456835	102525.000000	6898.750000	-0.421975
		0.003575	7.472450	0.000000	0.328476	134286.000000	7061.910000	-0.246541
		0.004186	10.498400	0.000000	0.434224	159808.000000	10428.000000	-0.393503
		0.003641	13.041300	0.000000	0.408908	181404.000000	13585.900000	-0.339549
		0.003900	18.052100	0.000000	0.432135	229613.000000	17580.700000	-0.316971
		0.003606	9.848770	0.000000	0.324874	233727.000000	13503.200000	-0.232497
		0.004284	16.671900	0.000000	0.425296	328760.000000	22121.900000	-0.294172
		0.003614	15.090200	0.000000	0.415828	301612.000000	22816.100000	-0.512211
		0.003840	23.653200	0.016448	0.421194	424909.000000	33465.900000	-0.521336
		0.003519	16.813100	0.000000	0.301921	675073.000000	44951.800000	-0.320573
		0.004186	18.647900	0.000000	0.415407	692534.000000	60232.100000	-0.335018
		0.003588	24.528900	0.000000	0.358125	826666.000000	75161.600000	-0.321811
		0.003692	25.000000	0.000000	0.412283	853945.000000	71784.200000	-0.860312
	TABLE: ID 71, Plane 7
		0.003830	1.064240	0.945541	0.521568	1399.970000	52.707900	-0.323358
		0.004309	0.855071	0.905702	0.568145	1373.520000	58.274700	-0.308830
		0.003853	0.976608	0.911269	0.485519	1378.860000	60.743200	-0.426733
		0.004197	1.312720	0.916538	0.547338	1390.120000	65.355500	-0.321635
		0.003830	1.292110	0.846853	0.469173	2738.910000	100.651000	-0.278525
		0.004361	1.412850	0.965697	0.543002	2745.470000	112.769000	-0.326111
		0.003859	1.656740	0.991540	0.486954	2756.540000	131.022000	-0.286261
		0.004176	1.535460	0.814410	0.542766	2715.290000	128.185000	-0.387458
		0.003805	1.761880	0.945188	0.439586	4628.120000	170.921000	-0.278106
		0.004303	1.871120	1.088580	0.532390	4630.080000	198.504000	-0.329473
		0.003846	2.367730	1.350960	0.472021	4754.940000	224.988000	-0.277149
		0.004228	2.211950	1.508750	0.534529	4722.150000	223.131000	-0.272161
		0.003801	2.125380	0.981948	0.426173	6577.840000	241.693000	-0.277478
		0.004277	2.372760	1.429480	0.500973	6668.060000	281.341000	-0.257606
		0.003933	2.685610	1.646980	0.468697	6766.880000	317.833000	-0.307421
		0.004240	2.686360	1.994260	0.538888	6785.470000	335.685000	-0.257043
		0.003727	2.283160	1.220890	0.402096	9477.660000	348.653000	-0.330418
		0.004342	2.796570	1.247010	0.504212	9678.340000	427.731000	-0.260642
		0.003861	3.101770	2.205320	0.482396	9923.210000	516.334000	-0.332571
		0.004186	3.082890	2.068890	0.506152	9855.070000	485.743000	-0.342071
		0.003667	2.716870	1.604030	0.395670	14609.100000	549.808000	-0.399296
		0.004234	3.503740	0.894710	0.478963	15015.400000	676.482000	-0.160177
		0.003709	3.578470	3.756830	0.431109	15367.700000	728.677000	-0.221768
		0.003999	3.696630	0.000000	0.504181	14935.400000	760.874000	-0.333283
		0.003538	4.203540	3.683620	0.358201	32573.900000	1279.040000	-0.307387
		0.004359	4.919310	5.000000	0.460545	33867.800000	1523.470000	-0.217641
		0.003704	5.371930	4.604670	0.433989	34430.000000	1870.670000	-0.255034
		0.003921	6.784890	0.000000	0.468242	37054.200000	2217.510000	-0.072975
		0.003535	5.571890	0.000000	0.340861	58787.100000	2360.770000	-0.337231
		0.004282	6.104380	4.342070	0.455119	60549.900000	3108.610000	-0.313956
		0.003696	6.875770	0.000000	0.421009	62430.800000	3687.910000	-0.350446
		0.003868	8.596060	5.000000	0.413180	70917.800000	3614.880000	-0.234437
		0.003511	6.343850	4.863180	0.351599	88184.800000	4037.400000	-0.420884
		0.004238	8.433610	0.000000	0.462858	98368.500000	5659.510000	-0.279821
		0.003770	7.807510	0.000000	0.433970	92807.900000	5759.330000	-0.349162
		0.003964	11.408200	0.000000	0.496536	115787.000000	8169.380000	-0.211538
		0.003484	6.323710	0.000000	0.344400	123052.000000	6727.990000	-0.404503
		0.004285	9.466880	0.000000	0.466209	150462.000000	9239.540000	-0.431411
		0.003793	11.171700	0.000000	0.450343	163366.000000	11951.500000	-0.447707
		0.003933	16.277000	0.000000	0.472220	212571.000000	15116.800000	-0.327885
		0.003283	10.397200	0.000000	0.309097	242127.000000	14231.200000	-0.222918
		0.004252	15.167600	0.000000	0.450697	305575.000000	21839.000000	-0.259561
		0.003865	13.687700	0.000000	0.451549	278023.000000	22463.000000	-0.437210
		0.004013	25.000000	0.000000	0.485069	450375.000000	33076.200000	-0.578125
		0.003211	22.368100	0.000000	0.636952	836306.000000	125640.000000	0.848384
		0.004158	25.000000	0.000000	0.639773	900750.000000	111556.000000	0.120115
		0.003853	24.180900	0.000000	0.422275	825328.000000	82547.600000	-0.319200
		0.004009	24.520200	0.000000	0.488558	837530.000000	84681.500000	-0.557180
	TABLE: ID 72, Plane 8
		0.003523	0.903536	0.880238	0.498407	1379.100000	52.165900	-0.249265
		0.004388	1.059690	1.036500	0.602042	1400.450000	59.506800	-0.249610
		0.004100	0.976901	0.851487	0.544031	1370.650000	60.084700	-0.377649
		0.004137	0.920853	1.031760	0.550585	1384.650000	63.760000	-0.358801
		0.003450	1.384200	0.960608	0.440970	2770.270000	96.160700	-0.252910
		0.004454	1.479260	0.923808	0.587463	2753.870000	114.015000	-0.298813
		0.004064	1.399730	1.138330	0.533889	2751.270000	127.463000	-0.388931
		0.004197	1.600360	1.325560	0.565209	2792.790000	135.008000	-0.344392
		0.003428	1.657440	0.970300	0.414790	4614.440000	154.724000	-0.283715
		0.004508	1.849500	0.903528	0.574573	4595.370000	194.097000	-0.257963
		0.004083	2.351270	1.326520	0.525400	4747.690000	222.621000	-0.243830
		0.004192	2.243950	1.076560	0.536603	4685.360000	219.640000	-0.278416
		0.003438	1.869330	1.281430	0.405062	6548.960000	235.674000	-0.328224
		0.004572	2.399960	1.022230	0.561010	6615.560000	279.626000	-0.232647
		0.004043	2.521320	1.941930	0.518787	6726.010000	319.423000	-0.189918
		0.004208	2.758830	2.186380	0.540849	6843.070000	333.678000	-0.259625
		0.003347	2.537300	1.294680	0.375311	9654.270000	343.654000	-0.190435
		0.004564	2.774130	1.378410	0.547385	9689.670000	427.309000	-0.257381
		0.004009	2.964030	2.579120	0.490743	9865.570000	455.339000	-0.201002
		0.004106	3.157970	2.346450	0.534646	9993.960000	480.488000	-0.457295
		0.003203	2.886520	1.161750	0.346206	14686.500000	527.258000	-0.280245
		0.004416	3.328000	1.521330	0.521055	15013.700000	671.513000	-0.271093
		0.004029	3.948340	5.000000	0.495040	16084.500000	806.279000	-0.324072
		0.004119	3.985530	2.851800	0.541834	15671.500000	861.682000	-0.330854
		0.003219	4.033080	3.393520	0.330831	32013.100000	1303.530000	-0.248716
		0.004351	4.372740	3.503350	0.499418	32314.200000	1588.580000	-0.346672
		0.004033	5.512620	4.354710	0.459243	34737.600000	1745.390000	-0.198563
		0.004042	5.569630	4.869290	0.529940	35024.100000	1904.250000	-0.380512
		0.003187	4.538900	0.782131	0.352607	54567.800000	2300.400000	-0.545468
		0.004396	5.523800	3.282250	0.507304	57747.600000	3135.950000	-0.241356
		0.004084	6.934230	0.000000	0.490887	62844.800000	3962.470000	-0.430239
		0.004092	8.751080	0.000000	0.510790	71084.800000	4563.200000	-0.300706
		0.003127	5.905250	0.000000	0.319237	84258.100000	3961.000000	-0.386526
		0.004394	7.746630	0.000000	0.477164	93390.100000	5424.750000	-0.202439
		0.004123	7.830300	0.000000	0.519543	93290.400000	6035.730000	-0.506974
		0.004169	10.031200	0.000000	0.535200	107695.000000	6828.260000	-0.472926
		0.003082	7.272160	4.714710	0.299617	133640.000000	6596.470000	-0.311381
		0.004412	9.586330	0.000000	0.486203	150785.000000	9109.380000	-0.373359
		0.004041	12.010000	0.000000	0.500673	171673.000000	12951.900000	-0.426444
		0.004204	14.545100	0.000000	0.511961	195745.000000	13188.100000	-0.380956
		0.003080	9.247620	0.000000	0.308116	226632.000000	12570.000000	-0.345820
		0.004418	15.787800	0.000000	0.477394	315106.000000	20952.200000	-0.271305
		0.004014	16.157300	0.000000	0.493455	313975.000000	25453.900000	-0.408655
		0.004139	20.744700	0.000000	0.509832	377628.000000	30901.500000	-0.349701
		0.003028	23.852900	0.000000	0.470972	899870.000000	99111.100000	0.377191
		0.004446	25.000000	0.000000	0.812344	897668.000000	117232.000000	0.351067
		0.004020	25.000000	0.000000	0.427252	847109.000000	69088.800000	-0.564662
		0.004153	25.000000	0.000000	0.519333	842770.000000	101633.000000	-0.241158
	TABLE: ID 73, Plane 9
		0.003298	0.948193	0.900977	0.493295	1385.370000	51.248100	-0.345603
		0.004498	0.773445	0.983661	0.648891	1382.490000	58.029800	-0.308876
		0.004229	1.075590	0.904414	0.591304	1384.440000	61.032300	-0.313639
		0.004397	0.956856	0.839437	0.608872	1360.180000	61.261400	-0.281346
		0.003343	1.286490	0.832213	0.458953	2737.050000	97.030700	-0.324770
		0.004550	1.449420	0.970442	0.639521	2760.500000	112.360000	-0.338286
		0.004378	1.553110	0.782632	0.585975	2720.360000	124.213000	-0.278383
		0.004454	1.569840	0.920685	0.602385	2742.490000	124.537000	-0.397413
		0.003340	1.692850	0.967794	0.435774	4622.570000	162.233000	-0.246556
		0.004643	1.987690	1.014260	0.626405	4649.610000	192.652000	-0.241933
		0.004342	2.045420	1.549370	0.577982	4705.030000	217.475000	-0.253864
		0.004471	2.078100	1.246450	0.597991	4662.780000	216.705000	-0.327943
		0.003215	2.095120	1.076690	0.396443	6593.500000	228.169000	-0.300889
		0.004523	2.316900	1.586240	0.585798	6695.710000	282.299000	-0.273302
		0.004343	2.342150	1.103470	0.580687	6549.490000	306.058000	-0.320750
		0.004447	3.008520	1.270260	0.590502	6852.980000	334.646000	-0.284315
		0.003222	2.116510	1.116200	0.410879	9382.510000	348.394000	-0.369323
		0.004600	2.825410	1.218060	0.587958	9714.050000	404.014000	-0.261550
		0.004396	3.185450	1.846250	0.576169	9940.770000	490.952000	-0.258674
		0.004427	3.155230	1.632590	0.576336	9840.850000	462.200000	-0.258950
		0.003270	2.721410	0.703184	0.375802	14417.100000	519.793000	-0.279764
		0.004490	3.308560	0.928871	0.555904	14837.400000	620.911000	-0.216124
		0.004331	3.960300	2.591490	0.559922	15644.600000	753.044000	-0.174580
		0.004396	3.463250	2.615030	0.574485	15116.000000	771.285000	-0.375587
		0.003083	3.886070	2.032490	0.331832	31352.800000	1188.000000	-0.212690
		0.004373	4.438750	2.634380	0.517457	32325.000000	1406.480000	-0.316075
		0.004336	5.302340	5.000000	0.554967	34427.200000	1860.520000	-0.307728
		0.004499	4.742130	0.000000	0.579923	32125.100000	1820.480000	-0.455798
		0.003044	5.341230	3.627860	0.325564	58467.400000	2680.650000	-0.325563
		0.004414	6.920210	0.000000	0.518466	62947.600000	3240.360000	-0.122771
		0.004304	6.836080	0.000000	0.573034	62569.500000	3845.730000	-0.417279
		0.004596	7.896450	5.000000	0.559895	67313.300000	4239.880000	-0.148890
		0.003079	5.426480	3.966200	0.339621	82110.600000	3941.480000	-0.394803
		0.004492	7.068930	0.000000	0.515994	89405.700000	4741.700000	-0.299267
		0.004383	8.318830	0.000000	0.545722	95823.200000	6322.510000	-0.314333
		0.004507	10.117500	0.000000	0.568395	107239.000000	7251.960000	-0.276452
		0.003039	6.997680	5.000000	0.312153	131147.000000	6412.080000	-0.352540
		0.004498	8.131550	0.000000	0.546709	137142.000000	8966.070000	-0.429480
		0.004386	12.392000	0.000000	0.546825	175168.000000	12531.200000	-0.342959
		0.004455	17.850900	0.000000	0.530474	225311.000000	17429.300000	-0.164663
		0.003101	8.647650	0.000000	0.325104	218167.000000	11688.000000	-0.411364
		0.004411	14.875800	0.000000	0.524426	300558.000000	20786.300000	-0.293737
		0.004429	19.729800	0.000000	0.517424	365793.000000	27114.600000	-0.329568
		0.004442	24.569500	0.000000	0.493629	432741.000000	30971.000000	-0.422636
		0.003164	17.730300	0.000000	0.321266	705347.000000	43610.500000	-0.487129
		0.004388	25.000000	0.000000	0.796986	886046.000000	121646.000000	0.349981
		0.004414	24.880400	0.000000	0.631091	857322.000000	101757.000000	-0.088775
		0.004515	24.667100	0.000000	0.506800	843504.000000	66355.600000	-0.565536
	TABLE: ID 74, Plane 10
		0.003219	0.760702	0.903685	0.524306	1372.800000	52.468100	-0.260163
		0.004490	0.894427	0.855760	0.722501	1373.640000	56.921500	-0.324970
		0.004534	1.039900	1.015530	0.681855	1400.390000	64.035400	-0.337003
		0.004531	1.044170	0.827717	0.683462	1369.230000	63.676900	-0.341674
		0.003152	1.247540	0.924556	0.470313	2746.840000	95.381100	-0.320313
		0.004561	1.445750	1.049030	0.680567	2773.960000	109.660000	-0.296528
		0.004553	1.548110	1.019430	0.663515	2762.200000	121.937000	-0.326880
		0.004473	1.804510	0.950025	0.632430	2779.730000	126.600000	-0.306183
		0.003194	1.653340	0.859155	0.451902	4585.810000	164.962000	-0.247325
		0.004510	1.806920	0.851305	0.638900	4576.570000	174.222000	-0.245629
		0.004539	2.000700	1.129750	0.626656	4640.480000	205.272000	-0.318214
		0.004485	2.213250	1.040430	0.620387	4668.700000	213.793000	-0.286802
		0.003224	1.974520	1.367140	0.450084	6602.650000	245.246000	-0.219999
		0.004498	2.278080	1.143530	0.650279	6614.790000	266.303000	-0.370428
		0.004579	2.546240	1.322460	0.634660	6674.370000	299.131000	-0.276704
		0.004480	2.639560	1.778700	0.638418	6775.310000	323.883000	-0.338746
		0.003222	2.147650	1.142400	0.423087	9406.480000	332.449000	-0.355900
		0.004524	2.672820	1.315320	0.643496	9620.580000	391.021000	-0.296218
		0.004613	2.893050	1.727260	0.650330	9726.990000	453.937000	-0.335530
		0.004517	3.057240	2.693380	0.651687	9993.200000	485.075000	-0.333359
		0.003158	2.714780	0.933303	0.408911	14456.100000	531.413000	-0.399059
		0.004453	2.948540	1.468410	0.613532	14594.700000	616.658000	-0.375626
		0.004572	3.510960	2.055460	0.652851	15172.600000	750.169000	-0.396220
